Wavelenght,1,2
6865.0,37.19310400599352,7.205588503013132
6875.0,34.67581140674156,2.3280523375378834
6885.0,35.11524583226128,3.223675032133542
6895.0,41.07384209232987,9.839387461348451
6905.0,44.83215509584261,5.67846457057567
6915.0,24.91913247390039,14.227712771404185
6925.0,29.30979567419854,2.8489705576484994
6935.0,45.35704187164083,3.7756357019479765
6945.0,45.09789152011945,2.179946356698565
6955.0,34.91774664420518,1.3576038568971853
6965.0,42.643797853030264,2.3018607453341247
6975.0,38.41839933953452,0.5238320270582335
6985.0,39.35979698757001,8.737989974315497
6995.0,29.34471836339071,9.068454997639492
7005.0,43.31277576824505,6.626828096819736
7015.0,42.711251042630465,3.1588321072758845
7025.0,34.36136046182946,2.977474845314646
7035.0,42.46586514861701,1.9288636163018964
7045.0,27.381820472663094,5.369986023339152
7055.0,34.999621814786224,2.895359852243928
7065.0,39.939084974066645,5.85064386529848
7075.0,33.581467224124935,0.14136105147190392
7085.0,32.09703016283311,0.008224698392950813
7095.0,39.79117879451951,4.531875248796496
7105.0,26.82895723148249,2.8281708170725324
7115.0,39.12668215318263,1.1154743939277978
7125.0,43.626413924117514,10.140586928087941
7135.0,31.012093329103664,5.295782675415467
7145.0,41.20019990059518,6.898483749060688
7155.0,33.278760570756276,7.087768617222537
7165.0,34.83334160653612,6.34726726351073
7175.0,48.85817967283219,0.048917305382929044
7185.0,36.40368548974948,1.7280231676486437
7195.0,25.437040134223935,0.7003266578904004
7205.0,34.07195272408717,1.9216852268073126
7215.0,36.15034257285879,9.981201837508706
7225.0,23.447947781387484,5.558494755083302
7235.0,44.18004672783718,5.9398781955624145
7245.0,26.768998990475666,5.573507244676875
7255.0,26.905672941167722,0.4962032586008718
7265.0,25.643996421720658,3.440784691392764
7275.0,40.40271246286284,4.074639695298174
7285.0,39.29659817273205,2.9821614770153246
7295.0,41.456331598463294,6.1471819049638725
7305.0,30.1766439681669,3.313048152689589
7315.0,24.918670928745996,6.727873215870204
7325.0,32.79180281825393,8.381086478597354
7335.0,36.669291258760495,2.9638402145883447
7345.0,37.91091631464951,5.037408862521261
7355.0,32.78272881019802,3.23536835502091
7365.0,31.086883026095165,3.9968011033488438
7375.0,28.411851306052995,5.753855036895402
7385.0,35.63165714600473,6.491097245450874
7395.0,31.407522221663385,4.207342472178425
7405.0,35.43597827514168,13.637329265617154
7415.0,32.0912922124262,3.509411596409336
7425.0,30.213852168271842,2.944581931726134
7435.0,27.45730922360235,9.218456534232246
7445.0,30.35498648838984,12.91865502114888
7455.0,33.32449588979944,11.232403806490765
7465.0,36.534166883371654,0.24998653546754213
7475.0,32.70603593069973,7.387004313819489
7485.0,29.317706787893258,4.133191756960514
7495.0,33.10901247935544,1.4027864516156114
7505.0,25.385512402121094,7.171635732007417
7515.0,33.31764816190844,5.979465408505348
7525.0,31.06879785973433,3.518944967119751
7535.0,21.314934334724967,2.4104090202363295
7545.0,23.175959181025974,1.8633613142592367
7555.0,39.523387592205836,11.127194542992584
7565.0,22.11890753829357,0.019135200973323663
7575.0,37.756423271675885,2.986491822590324
7585.0,30.915014766243985,0.9015211453952361
7595.0,35.559429728542455,3.842665939740982
7605.0,44.136703798838425,2.975632790272357
7615.0,35.72216240438138,2.9847152930506127
7625.0,29.110762802578392,0.08095583612157498
7635.0,39.4232991125682,6.272943875950659
7645.0,31.045217025312013,4.396475740142705
7655.0,34.30320412518631,9.178205094152872
7665.0,35.56603908727266,4.913309142953949
7675.0,30.614468209198094,9.48387283100601
7685.0,36.343693150323816,4.449824882511166
7695.0,35.51556842778518,8.548705231700296
7705.0,36.413026058726246,2.289594569336259
7715.0,32.47207659976266,0.3741553667914559
7725.0,37.102548111048236,3.010815399882631
7735.0,26.512393356075336,7.393115034225048
7745.0,31.915436896473693,0.1496011772451311
7755.0,30.93243088559393,0.15472613266319968
7765.0,28.68584000282135,3.6957398546874174
7775.0,28.492673561129777,4.33981545374445
7785.0,44.649055652196694,0.04552713791417773
7795.0,28.596876877185423,2.5138545059362514
7805.0,30.537642013230652,2.1777693992862623
7815.0,34.85879729946464,3.141952646252321
7825.0,43.25200700243295,5.323939045454608
7835.0,34.6040445362014,13.365336567414488
7845.0,32.78407930648973,5.631244656886338
7855.0,38.59236995942774,3.5098484631071187
7865.0,28.2638919650999,8.429959592793239
7875.0,35.73854332944029,3.7804774143987743
7885.0,27.646324729990738,5.270147076609646
7895.0,25.19667498920171,7.970737980722333
7905.0,30.294708041365084,3.8666097492168774
7915.0,33.453469119922374,1.8743128627047554
7925.0,30.266494363735546,6.16328001364127
7935.0,34.841949980494974,6.1289953734849405
7945.0,20.749228675325867,6.061517674865172
7955.0,26.568685100653965,9.035692279210707
7965.0,31.95765587265487,6.15089218427056
7975.0,34.916039731295314,0.9822194988173578
7985.0,30.94958791458339,6.808227545796399
7995.0,38.4679662951894,6.481557662995328
8005.0,29.59121067077649,7.521537226966757
8015.0,32.66116145461274,5.95862820306138
8025.0,25.30744777936343,4.239293978054775
8035.0,38.08421791182627,3.6362043371373147
8045.0,35.98000089145353,2.901410900265546
8055.0,48.355842407887394,8.806191463905634
8065.0,25.763150406215573,6.683872305518889
8075.0,27.668478376886924,8.049107899916635
8085.0,25.50492735207081,3.157945339282378
8095.0,30.98505651290907,2.2207693315522192
8105.0,22.245985366476816,1.6377714232730796
8115.0,45.820799857974635,3.7745115135894594
8125.0,35.0686015475294,3.3830333402056567
8135.0,36.09758202157536,4.103808694004329
8145.0,35.086867311889364,9.445470358625244
8155.0,21.196714075646014,2.8514945667830034
8165.0,43.061963191437826,3.8067273074684636
8175.0,34.98983743473218,10.197797123086275
8185.0,34.94396793186024,10.29538496378882
8195.0,38.30771510256454,6.294926620899787
8205.0,32.23493613034225,5.701281908457531
8215.0,50.260363564149884,7.366231584916022
8225.0,22.439411553415994,0.07252543783215515
8235.0,26.660219905570557,4.768123089665096
8245.0,29.104137527174316,3.744571935494605
8255.0,24.745066793373553,5.248646662488682
8265.0,35.379738014016766,0.9336087071333168
8275.0,28.477940435412165,19.59133177791773
8285.0,17.66903234862548,4.967151343063961
8295.0,22.81177431193646,9.182307887278512
8305.0,29.583285662156413,3.037822977226824
8315.0,37.388102538454405,13.602741657949082
8325.0,35.68179896271613,3.686201809123304
8335.0,34.47607407379837,10.029215213724456
8345.0,30.23792372275784,0.12645587376209733
8355.0,25.425446244262275,2.9939162855971517
8365.0,29.13267542970425,3.231133168343149
8375.0,39.07603762204235,4.352756394682729
8385.0,24.1041547760542,11.281333287683083
8395.0,35.17205643235502,6.606484000794808
8405.0,21.15008203540492,12.122816456771034
8415.0,30.901236406825774,9.187787796838165
8425.0,24.765469069337996,3.2916091103070357
8435.0,33.30312797358056,2.662762027066492
8445.0,30.731907898203644,12.942879679842008
8455.0,34.02774069406587,3.137980520406927
8465.0,39.2471639064388,6.074528155868393
8475.0,22.0565221643119,6.556872839031712
8485.0,24.475578299039626,1.4985697717784205
8495.0,32.78292051254539,4.737483497034191
8505.0,30.94855024759454,0.023402865712341736
8515.0,27.306207293608168,3.7649154244645615
8525.0,27.509410059537913,0.041725642111487105
8535.0,25.756093786934798,3.8695978418854793
8545.0,32.36697476130212,1.0263304438758496
8555.0,25.471515912446193,3.4591310312680434
8565.0,28.095147328633175,1.3338776285218046
8575.0,17.19933815317927,2.1274796379384497
8585.0,29.85614562784758,1.1868012278391689
8595.0,39.3809460887278,15.634703720508696
8605.0,36.768286823498784,3.3155258969909482
8615.0,28.574126843333943,0.7383929817642638
8625.0,27.369448054676468,3.966945345955537
8635.0,25.007889927757788,6.840022572334419
8645.0,35.319325700409536,2.9828304367983947
8655.0,23.62574742011202,6.24333015123193
8665.0,39.5408151825759,12.415868164764106
8675.0,41.96317104888294,4.126795502335881
8685.0,34.37720574287232,1.231263703215518
8695.0,25.489117511438963,16.314535224324572
8705.0,38.45590465034911,6.254536179450952
8715.0,38.357059636233316,3.6479555007335875
8725.0,22.84929644405929,11.52712440364121
8735.0,28.69800107269839,2.008233587936047
8745.0,30.033637546977843,3.4211297086840204
8755.0,26.63926921390521,5.6719346751760895
8765.0,41.54843955340766,3.314007699373178e-05
8775.0,21.270391615697008,0.1286910603466822
8785.0,12.805723818099068,0.6582373382225342
8795.0,33.420159917586716,6.811651377849557
8805.0,29.10588355667278,4.996104927331544
8815.0,26.341365459818917,0.07681805832362443
8825.0,38.894667397435114,1.6564197432144283
8835.0,23.351362669767695,1.7937458813357807
8845.0,31.652031836027163,6.459380736328967
8855.0,25.60540758135903,4.267762289255188
8865.0,23.313636648446845,5.954861480096952
8875.0,26.260068400675664,3.5693620584424934
8885.0,21.734072426741477,3.607035134549733
8895.0,29.805500621456304,6.836752407831227
8905.0,28.396192466228968,0.4367135014927044
8915.0,33.317465155436366,7.58971959759765
8925.0,29.59755009678338,5.748859135557723
8935.0,28.03009523738001,2.914037736640239
8945.0,33.67678631091985,5.129640634426323
8955.0,35.17397671638901,0.8058594068734237
8965.0,35.84528711667372,10.198842088904712
8975.0,23.05516758189333,3.6283251265558647
8985.0,21.66482738895138,3.482187104276818
8995.0,21.42108338676917,3.6066323786180874
9005.0,18.685235038938117,2.5846835216325417
9015.0,23.17058025120059,4.6915012928493525
9025.0,25.38258451389993,5.064807603832378
9035.0,32.20413185496727,0.001556936746055726
9045.0,28.111280671371787,2.90587680936369
9055.0,20.676877833597246,8.071678727408653
9065.0,33.23782251418015,9.573029684170251
9075.0,28.593423443569918,7.785344094316315
9085.0,18.235872136872786,0.045167105474320124
9095.0,27.107702768043964,10.432036476024223
9105.0,32.15658575706766,0.5686314084177866
9115.0,29.291690261728945,7.040472299493558
9125.0,28.917708307228168,8.200115154162631
9135.0,27.863636944864993,0.08822036485980789
9145.0,37.78975121695112,6.273837614684453
9155.0,19.540888707713748,3.563994247931987
9165.0,19.75016461290943,1.9865159321689134
9175.0,39.263247254508315,8.156292911082346
9185.0,26.75410105528863,2.2118370748667076
9195.0,45.0446505433938,3.646688506929422
9205.0,17.981643561884994,3.6310860607718496
9215.0,15.9911392905924,0.7891473648160172
9225.0,25.21138879101636,2.5847884732029343
9235.0,24.005455257269205,4.089619522821522
9245.0,38.937610441491415,8.301055549391094
9255.0,17.04907007032307,7.067205775012553
9265.0,25.005531257636903,0.1042953169599059
9275.0,11.8825375526867,4.6171257443020295
9285.0,23.324225806201866,4.183029857584188
9295.0,15.185741131463146,6.759148884128081
9305.0,34.91071920203831,11.124343449802836
9315.0,16.193550951335055,3.1112653817162936
9325.0,26.37609822000377,3.644793834455413
9335.0,19.612421319281566,7.482501432132267
9345.0,23.172681522781204,1.8731560112937586
9355.0,34.511836797690194,0.5048373950812675
9365.0,29.00540059049672,0.18746568367896543
9375.0,34.675879364258435,0.03187959450588096
9385.0,20.77819995664322,3.159769896632497
9395.0,25.898261483751412,3.781699556288004
9405.0,26.581233746248472,7.328871965577491
9415.0,32.59988889863598,3.715553821721187
9425.0,32.76653408018319,3.597496129350475
9435.0,24.87258567918616,11.37228231244444
9445.0,23.0961288628896,0.000604281123742112
9455.0,22.907706988793507,3.822320840152315
9465.0,28.36143201599043,4.4481964513015555
9475.0,26.33530401056487,5.801421360343738
9485.0,17.93350635691604,0.9854187329274282
9495.0,21.49152574796608,4.130780759598565
9505.0,34.15140049106412,7.265386257453429
9515.0,20.94767785408476,0.016465761564177228
9525.0,18.487560906156432,2.3656459234189242e-05
9535.0,32.64280586188397,3.8523331975848123
9545.0,19.022130255427328,7.608122167994225
9555.0,19.574628823240346,3.469721897448835
9565.0,29.068093894013145,1.0818815200291283
9575.0,13.840932695835363,7.404851796427465
9585.0,29.144486350225634,10.852782652715177
9595.0,27.51149701535178,0.8484200816201337
9605.0,20.215465750545263,3.8970282854279503
9615.0,21.450245392828947,5.964635514830661
9625.0,24.20063720102189,0.7309726511011831
9635.0,26.674966498394497,7.390939514334605
9645.0,25.465884895224008,0.01744792624594993
9655.0,29.959353551501408,0.8439690978866565
9665.0,23.580856351582042,9.48899920272379
9675.0,19.979262553999433,0.07898492152162362
9685.0,14.159990193969861,4.487930598519597
9695.0,31.072604545624927,9.294851720354927
9705.0,27.16009039642813,1.9178426404778293
9715.0,27.7559804737175,0.11630035964481067
9725.0,38.27837976094452,1.5323001438227948
9735.0,14.696016722424247,5.738012309728219
9745.0,29.269083578750724,3.8423883338891756
9755.0,25.202416833111783,0.034108264049791615
9765.0,27.11593026094488,4.429114647489769
9775.0,26.34505771075783,11.11326465856655
9785.0,30.16030522530491,5.210874930426144
9795.0,24.81999847482075,0.16595224550292187
9805.0,22.078117230019416,1.0057417314255872
9815.0,29.815033758059144,9.038293183610222
9825.0,23.911097176736803,6.99870856209418
9835.0,34.12349749610439,4.247048600675043
9845.0,25.44017877449369,0.33232687567760877
9855.0,21.427637519620475,1.4007640574709512
9865.0,26.132116883331037,4.093060240786144
9875.0,24.925821124284994,7.144390169169128
9885.0,29.02499234939023,3.7619333541842934
9895.0,23.14101176225813,8.847838997007784
9905.0,15.116329701973882,3.9614414616153226
9915.0,19.94467262674152,12.173332587955883
9925.0,20.75088622191106,4.185932892334677
9935.0,24.041641995492682,3.646767247655589
9945.0,22.66363313949114,6.503937699118978
9955.0,19.631468001294706,2.7418806255191157
9965.0,20.52140406739636,3.009306323760029
9975.0,23.353433001531812,11.127451927010043
9985.0,25.295934867754113,3.8977269838105713
9995.0,19.143737119826255,5.995795370448832
10005.0,14.714422552424367,5.797154622097878
10015.0,18.56035394423816,2.5525626073886087
10025.0,24.35081974440982,10.770716189832456
10035.0,19.40123697619856,8.276502842771151
10045.0,12.687314967566635,5.27960650409841
10055.0,29.99101287125086,9.18238376615227
10065.0,19.407492976817593,17.2834208497261
10075.0,30.36267793506704,2.8708785191411152
10085.0,37.771163473502384,1.2194619639631128
10095.0,16.296504280137015,1.1807804925465462
10105.0,13.769121118843032,3.9986100688747683
10115.0,28.29870213632239,4.572529177179604
10125.0,12.54582506109,3.9253967880686105
10135.0,19.646196326430072,0.06275325783099106
10145.0,14.735516708016803,4.063811046706178
10155.0,11.321750005881768,0.33355998671504494
10165.0,28.909905210282886,10.06126817713448
10175.0,20.68846941702941,0.15078553672356065
10185.0,19.3486162617628,1.224000519809124
10195.0,18.121891254137154,3.983938660181593
10205.0,20.35245458540885,6.468824680046964
10215.0,32.81896097927529,0.49460417018235603
10225.0,16.829020797995327,0.000191990760868066
10235.0,24.947022223124804,4.0005831681774
10245.0,19.78936457476084,8.029949750698506
10255.0,28.879468611819902,0.561249380443769
10265.0,28.626239688455826,9.218732464849381
10275.0,19.513541985332267,3.9455850175454543
10285.0,17.341980017321475,6.407399680318122
10295.0,19.223629787549726,4.51117546029127
10305.0,15.479705121535517,7.005856794101419
10315.0,21.497374416714592,5.428960636689226
10325.0,28.558453034522245,2.468244110721571
10335.0,11.054516816941032,4.070672865706001
10345.0,28.06323097304994,2.0487096800952713
10355.0,26.649220453866292,8.480820362741724
10365.0,17.911268961732276,10.583756286365315
10375.0,27.385916287617874,3.364733338165024
10385.0,23.716556491497613,8.023610784355697
10395.0,25.09288331866992,9.69208722091389
10405.0,31.951351141993655,0.028805346928493236
10415.0,25.496128334598325,3.982642027473048
10425.0,25.782901016609685,8.420914864378574
10435.0,20.741556216598838,0.8551773233684798
10445.0,29.563824888500676,5.158985877349551
10455.0,24.22768710928358,4.616356401500525
10465.0,16.993124075052037,1.5819601460261765
10475.0,17.827401876427757,4.079247905905504
10485.0,22.818277730613772,6.468776117342713
10495.0,21.71372653319122,9.578692659852095
10505.0,21.458593872790516,5.713194841608129
10515.0,19.88231123553851,10.896904844144956
10525.0,19.708647710634978,0.04680159434792586
10535.0,12.998579576909833,0.07667333384961239
10545.0,18.077706946860417,2.8072134105441364
10555.0,25.813799641844525,1.1302223241764295
10565.0,12.52199969283538,11.18239829655613
10575.0,27.989742365971324,0.34677140177700494
10585.0,28.71058626305603,12.4875416791092
10595.0,20.307913338241633,0.5164747514627379
10605.0,14.24710096900526,0.0013094551704853075
10615.0,31.98442995658843,4.087185072710781
10625.0,27.322592011478264,1.9787880793101067
10635.0,15.898830155885662,8.942588465288281e-07
10645.0,8.225448346638586,8.434436345840368
10655.0,19.307135740105878,3.585113255030592
10665.0,24.5576560847403,4.677853973564197
10675.0,27.76864955216297,4.292611131704689
10685.0,13.87840151511773,0.022405082225304795
10695.0,22.770227124987287,4.166085501501584
10705.0,29.30794845042692,1.5722114315085491
10715.0,19.125009216790204,5.045964866752911
10725.0,9.701008524934878,3.0713267708142666
10735.0,20.96786401704594,3.3696996162725554
10745.0,24.295869374574977,4.184053970460809
10755.0,31.10719003889244,5.666102177601715
10765.0,11.196952616694034,0.28162860805605305
10775.0,28.175079156717402,1.4809589273045276
10785.0,16.489533055239008,6.377849303902622
10795.0,22.77948659948015,6.405876766135407
10805.0,33.83405647294421,4.011594266079555
10815.0,9.462938242664677,1.2162979547065333
10825.0,37.68805504550983,5.361109809298796
10835.0,36.775428857887164,2.241162527465349
10845.0,11.369436059365398,4.179642563700327
10855.0,14.349060353662935,0.33716352032752184
10865.0,26.52644517176668,8.205601796564224
10875.0,23.098450505567598,4.357979421192795
10885.0,20.941862259758636,2.633512849570252e-06
10895.0,28.51099013259227,4.205728819042633
10905.0,10.245858371054055,3.874328937556129
10915.0,17.31696986584575,6.780612312537414
10925.0,17.303980005177436,7.096806242470848
10935.0,19.64699335655314,4.277123473881147
10945.0,36.12789400990005,9.469125138746676
10955.0,21.61500198727299,5.9252722585533775
10965.0,23.89463221548067,6.097349683383072
10975.0,14.59672802836576,0.730103373671227
10985.0,9.205178956646705,4.943311309607452
10995.0,13.020558455929859,3.5579432733356953e-09
11005.0,17.99358368074172,0.2928685769184085
11015.0,13.832226747806999,4.253922020538084
11025.0,21.45877872845449,4.36968399603029
11035.0,17.849411281524226,1.4728899288365938
11045.0,18.06862941524014,2.2999582202864985
11055.0,28.796720953439944,4.811455103028493
11065.0,25.739331386619597,0.03457143144260044
11075.0,14.458084691897966,0.6199817732685915
11085.0,20.884980281916796,7.872429143753834
11095.0,15.41251507490233,0.1975521903259505
11105.0,19.682956004311563,3.06315424562672
11115.0,21.65973578338162,5.247199739082134
11125.0,18.893559319592896,0.016455600376502844
11135.0,29.312396159672062,0.4308500086863205
11145.0,32.17046755301999,1.030468411045149e-06
11155.0,17.525836011205683,1.934677129611373e-08
11165.0,22.59300169875496,0.31545884428669524
11175.0,18.591685963590862,2.0919017978958436
11185.0,26.932418795957346,4.403571627724887
11195.0,18.619614752024063,1.311583794778926
11205.0,23.992809950606897,1.0005848640685144
11215.0,10.77671939827269,3.5976076427396038
11225.0,20.169159517943626,0.30799992446736724
11235.0,20.795843608008,4.39021409230736
11245.0,15.498608282810892,0.005261634651105851
11255.0,29.540217766421847,4.359955526308113
11265.0,22.95946024375735,8.015067578526214e-07
11275.0,14.311060183463269,12.411858148328974
11285.0,19.02211345656542,8.792082051031684
11295.0,18.33190235561051,0.005701344447516021
11305.0,15.536717803683132,4.471075953915715e-09
11315.0,25.174464235577034,6.359161507485624
11325.0,19.48335276391299,6.083808651268555
11335.0,14.32495658074913,0.07275090529401496
11345.0,24.806238811972435,0.639334872003019
11355.0,16.91231635538861,0.16907517739127798
11365.0,30.79972830413317,4.391839011919728
11375.0,17.16284555272432,4.345025908087337
11385.0,11.980981080181664,3.8494425128301373
11395.0,23.473773087607697,7.422730043224874
11405.0,17.902515627996763,0.04406825200021558
11415.0,7.031721415420179,0.26405945020997024
11425.0,16.839040800448856,4.506444497201301
11435.0,19.71129563289287,0.09110110280562367
11445.0,19.535065297182882,4.452942637028173
11455.0,16.58716682853992,0.5425514257185569
11465.0,13.784260256041307,4.221793361355594
11475.0,29.36676708991581,4.396234720790744
11485.0,13.96381159122393,0.32378150606746203
11495.0,16.57798314158572,6.16292683665597
11505.0,27.52936729094654,0.30143395141385554
11515.0,11.342845754217706,0.8676615776766994
11525.0,12.81142716424074,4.616984028936713
11535.0,7.846667789010098,0.013782443114905618
11545.0,11.210564812790835,4.458887583719843
11555.0,18.625358403645805,4.876393872735207
11565.0,20.846909666375723,4.502040290726654
11575.0,29.226918546963134,4.57209624457937
11585.0,9.768213631658,10.889905096251823
11595.0,16.324518144509057,5.156696488815214
11605.0,6.495146931178169,7.683890446311125
11615.0,11.477130053346627,2.3883330868557096e-09
11625.0,21.26051036613353,2.9809579675584246
11635.0,15.208937201809022,5.364257292752882
11645.0,15.813951806878322,9.163337111338478
11655.0,34.03404517201125,0.08715296980153653
11665.0,25.91883257389418,4.689019715417089
11675.0,12.832433205534471,6.033287499365542
11685.0,12.375360809222911,0.33534738029629807
11695.0,15.231607720677857,5.005026368653489
11705.0,9.654631193421665,7.275957614183426e-12
11715.0,10.018656948013813,0.47833250565417984
11725.0,22.544478349620476,8.745063801043216
11735.0,19.997506184110534,4.026154419989325e-05
11745.0,25.543692989085685,0.4517372311129293
11755.0,18.15132841405284,9.081314655373717
11765.0,16.308324395751697,3.6920040541353956
11775.0,22.841715259710327,0.007333795239901519
11785.0,20.93522025155835,0.5110145302387537
11795.0,13.433039457231644,0.7320019768339989
11805.0,9.910589822291513,4.558053527813172
11815.0,18.991903426023782,0.48595781704170804
11825.0,7.457241524200072,4.567096212960678
11835.0,20.848011016918463,1.2209420674480498e-07
11845.0,10.999774996860651,9.322890198076493
11855.0,18.690869400830707,0.0007474378689948935
11865.0,9.313421859726077,13.769163594854035
11875.0,16.54222589584242,4.507977871939147
11885.0,11.836912181286607,0.9153693802545604
11895.0,18.710926254774677,9.011941626295084
11905.0,7.438037429994438,3.289352047013381
11915.0,23.255355595538276,4.127831027835782
11925.0,15.649405872434727,2.2077659795777436
11935.0,8.40371985793172,8.30126056262452
11945.0,10.4674021469109,0.013690364054127713
11955.0,20.680623036038014,10.39368210592147
11965.0,9.930404805054422,0.26444083594469703
11975.0,8.177260911776102,4.3324881250664475
11985.0,31.730110713731847,5.298468663175299
11995.0,12.653317461299594,5.608551006027483
12005.0,16.674693158696755,1.1732866390175332
12015.0,31.725450246754917,0.0818655470648082
12025.0,6.52855649535195,4.6413032858217775
12035.0,15.064361051103333,4.729372449219227e-11
12045.0,13.373089521701331,8.437982614850625e-07
12055.0,11.147579942335142,5.374803768558195
12065.0,18.50380132519058,1.6098712230723322
12075.0,12.664941305469256,6.350845806487996
12085.0,31.711447540306835,5.183792876830921
12095.0,11.754661978964577,7.158859361665236
12105.0,16.51457382441731,4.7408397466060705
12115.0,11.880989872515784,5.351924160524504
12125.0,15.175832107983297,5.372058741922956
12135.0,20.861828265784425,3.6206488774168974
12145.0,12.778393261280144,4.154973475604493
12155.0,14.278704083510092,0.11459326678959769
12165.0,23.707099510822445,4.678581149910315
12175.0,17.784806891184417,0.25607661426511186
12185.0,7.40265305050707,7.793210120576987
12195.0,14.573435503814835,0.24242507559029036
12205.0,26.351376361897564,0.08735356556826446
12215.0,11.532026421686169,6.628081675056819
12225.0,26.955445302810404,0.020941823180692154
12235.0,19.43669656784914,5.148940545041114e-07
12245.0,6.066514154066681,5.182464519748464e-07
12255.0,18.806695488470723,0.43117376537338714
12265.0,22.36239858812769,2.527554983516893
12275.0,23.26725073614216,4.597696348821046
12285.0,12.355082450609189,0.036209762813086854
12295.0,16.078032808844,9.39299756355831
12305.0,10.276083883203682,3.179593477398157e-09
12315.0,12.399787371745333,4.8816370773784
12325.0,8.841943924402585,0.9960015121450851
12335.0,12.857611909435946,4.749312774549253
12345.0,19.364729720604373,4.782499712373465
12355.0,14.004516023793258,0.0008762986581132282
12365.0,36.74627088243142,3.3803041854989715
12375.0,9.383309151700814,10.00626069246755
12385.0,20.40924901123799,5.735522938797658
12395.0,12.942942516383482,4.779540676126999
12405.0,13.727379907635623,0.0978333770926838
12415.0,12.42473483813228,0.0008830988263071049
12425.0,13.358557610030402,4.442171833945395
12435.0,10.571303413089481,0.0
12445.0,19.641958975058515,0.5798774270097056
12455.0,6.5543514575692825,0.003711405261128675
12465.0,15.570501208945643,9.363844604358746
12475.0,7.146015060614445,5.206561849525315
12485.0,11.259478117601248,4.68659601336185
12495.0,20.36440321893315,0.5216838867399929
12505.0,7.539059187620296,5.087110229967948
12515.0,12.469972948543727,0.0036576636994141154
12525.0,20.470351895710337,14.331260127435598
12535.0,16.03406404283305,8.496509722228438
12545.0,3.9437928416009527,0.04580951950083545
12555.0,14.250124046462588,0.0
12565.0,10.488011560213636,2.422578568852259
12575.0,9.046276523164124,1.4598706170327205
12585.0,20.474150291178375,1.0831536201294512e-07
12595.0,9.257905968566774,4.888582849604063
12605.0,8.985723701072857,6.121188800518212
12615.0,13.940406216948759,0.46751247866814083
12625.0,16.427101711640717,0.015146078918405692
12635.0,25.509687000128906,0.39009907293802826
12645.0,14.960782457012101,0.44599132490475313
12655.0,22.346006611915072,8.173572341031104
12665.0,32.7998686740757,2.08526868233821
12675.0,28.06991183642822,4.892873904147564
12685.0,12.577465308291721,0.20361680489077116
12695.0,4.638844695815351,9.806286342485691
12705.0,15.21043553306663,8.021743269637227e-10
12715.0,7.978166850036359,0.1323412188921793
12725.0,18.939186172850896,4.965900882125425
12735.0,3.680950386231416,1.073027807949984
12745.0,19.658343616349157,10.231200554748284
12755.0,6.306744709654595,2.1731525276863977
12765.0,11.477691638821852,1.2744621926685795e-06
12775.0,31.895833350499743,6.850814100107527
12785.0,8.28346818035061,0.0004865585688094143
12795.0,13.971652807231294,0.0
12805.0,20.985566396950162,0.009179834743918036
12815.0,22.590500304067973,4.414287647035962
12825.0,3.308867367784842,8.549250196665525e-11
12835.0,11.65672008805268,4.824673696544778
12845.0,16.798707312802435,4.958050744606226
12855.0,7.327454108279198,8.034540406606538
12865.0,15.160715928854188,5.372800558741801
12875.0,9.215889598766807,3.637978807091713e-12
12885.0,19.69090933406551,1.1905572744253732
12895.0,14.066166316566523,8.609472934040241e-05
12905.0,20.18518581475655,5.370895722619025
12915.0,13.562312099136761,1.4097167877480388e-09
12925.0,7.14254991087364,0.3845879608379619
12935.0,17.13121825507551,5.100224892568804
12945.0,8.316783007263439,9.459083838764855
12955.0,19.40505526337074,5.205104434027817
12965.0,15.348392440122552,0.5847722252055974
12975.0,10.60980636284512,0.5822618813563167
12985.0,29.540505214579753,5.019325951512656
12995.0,20.728701764543075,3.0988905564299785e-05
13005.0,15.298636431194609,4.547473508864641e-11
13015.0,12.355265388352564,4.464100457676977
13025.0,22.481419125251705,14.938242132293453
13035.0,6.557283077825559,0.03545325703089475
13045.0,10.52308535654447,3.2945421471249574
13055.0,9.016146969806869,3.2322544327926153
13065.0,11.289614550609258,5.250750753159082
13075.0,18.652416302036727,3.3225887186054024
13085.0,16.4590576231858,1.078408693179881
13095.0,13.635108948437846,5.03760948049603e-05
13105.0,12.20369777092128,0.22878537422911904
13115.0,9.831063355741207,1.418811734765768e-10
13125.0,17.269290661177365,5.0675525676979305
13135.0,8.906268783961423,5.810767271923396
13145.0,7.899287710781209,0.0017840174878074322
13155.0,16.967684351591743,1.7841462543838134
13165.0,21.023743999699946,0.00043255983291601297
13175.0,13.008822504707496,1.0550024786916765
13185.0,7.7499710015254095,0.2029905814306403
13195.0,7.182429562497418,5.192897015571361
13205.0,12.601872691942845,8.623335131742351
13215.0,14.988308347965358,0.671935921520344
13225.0,18.73078934622754,0.013418706113952794
13235.0,8.909601918086992,0.08351050863893761
13245.0,11.741744182654656,5.098149315743285
13255.0,7.5097849579760805,0.15374314219843654
13265.0,9.5027785738057,0.2629394841587782
13275.0,16.370810214531957,0.35634849740927166
13285.0,13.709224302321672,2.000888343900442e-11
13295.0,10.973068238410633,0.19238172904442763
13305.0,11.85612022560963,0.4006361003139318
13315.0,25.109550087247044,1.15425945856623
13325.0,22.983114276241395,2.8085196390748024e-09
13335.0,2.67845711146947,0.03399109545716783
13345.0,12.698308989929501,0.008693040415892028
